hhhfn	10.343909263897597
hhole	10.343909263897597
hibbard	10.343909263897597
high	3.4134144979459715
highaltitud	9.650762083337654
higher	5.367175521477024
highest	7.4535375060014335
highfrequ	9.650762083337654
highli	6.318557573162448
highresist	10.343909263897597
highspe	9.650762083337654
higi	10.343909263897597
higigh	10.343909263897597
hilbert	10.343909263897597
hill	9.245296975229488
hillhead	10.343909263897597
hinder	10.343909263897597
hine	9.650762083337654
hipernik	10.343909263897597
hiraiso	9.650762083337654
hiss	8.734471351463498
histogram	8.041324170903552
histor	8.552149794669543
histori	8.041324170903552
hit	9.650762083337654
hitherto	8.146684686561379
hobart	8.734471351463498
hochschul	10.343909263897597
hodac	10.343909263897597
hoffmann	10.343909263897597
hoffmeist	9.650762083337654
hogan	9.650762083337654
hogbom	10.343909263897597
hoher	10.343909263897597
hokkaido	10.343909263897597
hold	7.704851934282339
holder	10.343909263897597
hole	6.847401702431117
holland	10.343909263897597
hollandia	10.343909263897597
hollow	7.4535375060014335
holmdel	10.343909263897597
hologram	10.343909263897597
holstein	10.343909263897597
holt	10.343909263897597
holtsmark	8.957614902777706
holweck	10.343909263897597
home	9.650762083337654
homogen	6.283466253351179
homolog	10.343909263897597
homopolar	9.650762083337654
honeycomb	9.245296975229488
honl	9.650762083337654
honolulu	9.650762083337654
hook	9.650762083337654
hop	9.245296975229488
hope	9.245296975229488
hopf	8.957614902777706
horizon	8.552149794669543
horizont	5.671080429435692
horn	8.397999114842285
hornsbi	10.343909263897597
hosler	10.343909263897597
hot	7.208415047968448
hotter	9.650762083337654
hour	5.6995183647562255
hourli	7.299386826174175
hous	8.957614902777706
houston	9.650762083337654
howard	10.343909263897597
howarth	10.343909263897597
howe	10.343909263897597
howev	7.704851934282339
hoyl	9.650762083337654
hree	10.343909263897597
huancayo	7.571320541657816
huckel	9.650762083337654
huffman	10.343909263897597
hugh	10.343909263897597
hulbert	10.343909263897597
hum	9.245296975229488
human	10.343909263897597
humid	7.778959906436061
hump	10.343909263897597
hundr	7.125033439029397
hundredth	9.650762083337654
hungari	9.245296975229488
hungarian	10.343909263897597
hunt	9.650762083337654
hurrican	10.343909263897597
hurwitz	8.957614902777706
hutson	10.343909263897597
huxley	8.734471351463498
huyghen	10.343909263897597
hve	10.343909263897597
hybr	10.343909263897597
hybrid	7.208415047968448
hyderabad	10.343909263897597
hydra	9.245296975229488
hydrat	9.650762083337654
hydraul	8.957614902777706
hydrazyl	8.957614902777706
hydro	10.343909263897597
hydrocarbon	9.650762083337654
hydrodynam	7.252866810539282
hydrogen	6.026421150361287
hydromagnet	6.318557573162448
hydrostat	8.957614902777706
hydroxyl	9.245296975229488
hygroscop	10.343909263897597
hyper	9.245296975229488
hyperbol	7.704851934282339
hyperbola	9.245296975229488
hyperboloid	10.343909263897597
hypercon	10.343909263897597
hyperfin	8.041324170903552
hyperfunct	10.343909263897597
hypergeometr	9.650762083337654
hyperson	9.245296975229488
hypothes	8.552149794669543
hypothesi	6.336576078665127
hypothet	9.650762083337654
hysteresi	6.49376166218754
hysteret	10.343909263897597
ibadan	7.778959906436061
ibm	8.397999114842285
ice	8.264467722217763
iceland	10.343909263897597
icompar	10.343909263897597
idea	7.778959906436061
ideal	5.800614481627594
idel	10.343909263897597
ident	6.472708252989707
identif	7.299386826174175
identifi	6.63033719719329
idl	8.734471351463498
idler	8.264467722217763
iec	10.343909263897597
iee	10.343909263897597
ien	10.343909263897597
iether	10.343909263897597
ifield	10.343909263897597
igc	10.343909263897597
igi	6.655029809783661
ign	10.343909263897597
ignit	8.264467722217763
ignitor	10.343909263897597
ignitron	9.245296975229488
ignor	8.397999114842285
igo	10.343909263897597
ihi	10.343909263897597
iht	10.343909263897597
iin	9.650762083337654
illeg	10.343909263897597
illiac	10.343909263897597
illinoi	9.245296975229488
illumin	7.399470284731158
illustr	5.00637118419628
ilm	10.343909263897597
imag	6.16952199400196
imaginari	7.4535375060014335
imal	10.343909263897597
imbed	10.343909263897597
ime	10.343909263897597
iment	10.343909263897597
immedi	7.208415047968448
immers	8.041324170903552
immin	10.343909263897597
immitt	8.397999114842285
immobil	9.650762083337654
impact	7.252866810539282
impair	9.245296975229488
impart	9.650762083337654
impd	10.343909263897597
imped	4.416983237927187
impedor	9.245296975229488
impend	10.343909263897597
imperfect	7.6358590627953875
imperfectli	8.264467722217763
imperi	10.343909263897597
imping	8.957614902777706
impli	8.041324170903552
implic	8.146684686561379
implos	10.343909263897597
import	5.5903190727912335
impos	8.552149794669543
imposs	9.245296975229488
impract	10.343909263897597
impregn	7.704851934282339
impress	9.245296975229488
improb	10.343909263897597
improp	10.343909263897597
improv	5.091635835850968
impuls	6.909922059412452
impur	6.412083631173272
imum	10.343909263897597
ina	9.650762083337654
inaccur	9.245296975229488
inaccuraci	8.552149794669543
inact	9.650762083337654
inadequ	8.264467722217763
inadequaci	9.245296975229488
inappreci	10.343909263897597
inappropri	10.343909263897597
inaugur	9.245296975229488
inc	9.650762083337654
inch	9.245296975229488
incid	4.918959246416195
incident	9.245296975229488
inclin	7.299386826174175
includ	4.3375561042958655
inclus	7.946013991099227
incoher	7.6358590627953875
incom	7.778959906436061
incompat	9.245296975229488
incomplet	8.734471351463498
inconclus	9.650762083337654
inconsist	8.041324170903552
inconveni	9.650762083337654
incorpor	6.000103842043914
incorrect	8.734471351463498
increas	4.388071894432767
increasingli	9.650762083337654
increment	7.946013991099227
incur	10.343909263897597
ind	10.343909263897597
indecipher	10.343909263897597
indefinit	7.859002614109597
independ	5.225915451480843
indetect	10.343909263897597
indeterminaci	10.343909263897597
index	5.607710815503102
indi	10.343909263897597
india	8.041324170903552
indian	8.552149794669543
indic	3.963786726997833
indica	10.343909263897597
indici	9.245296975229488
indirect	8.397999114842285
indirectli	10.343909263897597
indium	9.650762083337654
individu	6.266371819991878
indivis	10.343909263897597
induc	6.266371819991878
induct	5.225915451480843
inductor	6.606239645614229
industri	7.399470284731158
ine	9.650762083337654
ineffect	9.650762083337654
inelast	8.041324170903552
inequ	8.552149794669543
inert	8.397999114842285
inerti	8.734471351463498
inertia	7.859002614109597
inessenti	10.343909263897597
inexpens	9.245296975229488
infal	10.343909263897597
infer	7.165855433549653
inferior	9.245296975229488
infin	8.264467722217763
infinit	5.6434288981051814
infinitesim	10.343909263897597
inflect	9.650762083337654
inflexion	9.650762083337654
influenc	5.040604355838522
influx	9.650762083337654
inform	5.573224639431933
infra	9.245296975229488
infrar	6.655029809783661
infrequ	9.245296975229488
ingo	10.343909263897597
ingram	10.343909263897597
ingredi	10.343909263897597
ingress	10.343909263897597
inher	7.252866810539282
inheret	10.343909263897597
inhibit	8.734471351463498
inhibitor	10.343909263897597
inhomo	10.343909263897597
inhomogen	6.266371819991878
init	9.650762083337654
initi	5.680470169785531
inject	7.125033439029397
ink	8.552149794669543
inner	6.706323104171212
innermost	10.343909263897597
inoogram	10.343909263897597
inorgan	10.343909263897597
inpropag	10.343909263897597
input	4.263976068802007
insb	8.957614902777706
insensit	8.041324170903552
insert	6.026421150361287
insid	6.760390325441488
insight	10.343909263897597
insignific	10.343909263897597
insoc	10.343909263897597
inspect	9.245296975229488
inst	10.343909263897597
instabl	6.5597196299793366
instal	7.085812725876116
instanan	10.343909263897597
instanc	10.343909263897597
instant	8.957614902777706
instantan	7.011704753722394
instead	7.208415047968448
institut	7.510695919841382
instruct	8.264467722217763
instrument	5.689948913740075
insuffici	8.264467722217763
insul	6.8175487392814365
insult	10.343909263897597
inteferomet	10.343909263897597
integ	8.957614902777706
integegro	10.343909263897597
integr	4.888588148539896
integrand	9.650762083337654
integrid	10.343909263897597
integro	9.245296975229488
intellig	10.343909263897597
intend	7.4535375060014335
intens	4.532768270920897
inteplanetari	10.343909263897597
inter	7.946013991099227
interac	10.343909263897597
interact	5.016033095108017
interband	9.650762083337654
intercept	9.650762083337654
interchang	8.552149794669543
intercloud	10.343909263897597
intercommun	10.343909263897597
interconnect	7.946013991099227
interdepend	9.650762083337654
interdiffus	10.343909263897597
interelectrod	9.245296975229488
interelectron	10.343909263897597
interest	7.399470284731158
interf	8.397999114842285
interfac	7.859002614109597
interfer	6.472708252989707
interferomet	5.937190016633345
interferometr	8.552149794669543
interferometri	8.264467722217763
interim	10.343909263897597
interior	8.264467722217763
interlac	10.343909263897597
interlectrod	10.343909263897597
interlink	10.343909263897597
interlock	10.343909263897597
intermedi	6.788561202408184
intermediari	10.343909263897597
intermitt	8.397999114842285
intermodul	8.552149794669543
intern	5.438634485459168
international	8.957614902777706
internuclear	10.343909263897597
interparticl	10.343909263897597
interpenetr	8.957614902777706
interplanetari	6.392665545316171
interpol	7.6358590627953875
interpos	8.734471351463498
interpret	5.281314230870631
interrel	8.264467722217763
interrog	9.245296975229488
interrupt	8.552149794669543
intersect	8.264467722217763
interspac	10.343909263897597
interspers	9.650762083337654
interstag	7.6358590627953875
interstellar	7.208415047968448
interstiti	10.343909263897597
interstrok	10.343909263897597
interv	6.3736173503454765
intervalv	10.343909263897597
interven	9.245296975229488
interwind	10.343909263897597
intiv	10.343909263897597
intoract	10.343909263897597
intra	10.343909263897597
intracloud	9.650762083337654
intralay	10.343909263897597
intric	10.343909263897597
intrins	7.946013991099227
introduc	5.769198285394215
introduct	6.976613433911124
introductori	10.343909263897597
intuit	9.650762083337654
inun	10.343909263897597
invalid	8.552149794669543
invar	10.343909263897597
invari	7.348176990343607
inver	9.245296975229488
invercargil	9.245296975229488
invers	5.833049757380748
invert	6.655029809783661
invertor	9.650762083337654
investig	3.7454002352830824
invis	8.957614902777706
invit	9.650762083337654
invok	9.650762083337654
involv	5.055642233203063
inward	9.650762083337654
iodid	9.245296975229488
iodin	9.245296975229488
ioff	10.343909263897597
ion	4.702002192959484
ionic	6.233035399724287
ionig	10.343909263897597
ionis	9.650762083337654
ioniz	4.056050703735814
ionogram	6.760390325441488
ionosond	7.510695919841382
ionospher	3.3892703990166106
ionospheriqu	10.343909263897597
ionrspher	10.343909263897597
iota	10.343909263897597
ipl	10.343909263897597
ircui	10.343909263897597
ire	8.552149794669543
ireland	10.343909263897597
irer	10.343909263897597
iri	10.343909263897597
iris	9.245296975229488
irkutsk	10.343909263897597
iron	6.655029809783661
irradi	7.778959906436061
irrat	10.343909263897597
irreconcil	10.343909263897597
irredund	9.650762083337654
irregular	5.4094353307669065
irrespect	9.650762083337654
irrevers	8.146684686561379
irrot	8.957614902777706
isabel	10.343909263897597
ise	8.264467722217763
isechasm	10.343909263897597
isl	9.245296975229488
island	7.048072397893269
iso	10.343909263897597
isobar	10.343909263897597
isochasm	9.650762083337654
isoclin	10.343909263897597
isodyn	10.343909263897597
isoelast	10.343909263897597
isoelectron	10.343909263897597
isograph	9.650762083337654
isoin	9.650762083337654
isol	6.732991351253373
isomagnet	9.650762083337654
isometr	8.957614902777706
isomorph	10.343909263897597
isophot	8.552149794669543
isopor	9.650762083337654
isotherm	7.859002614109597
isotop	9.245296975229488
isotrop	6.8175487392814365
isotropi	9.650762083337654
israel	9.650762083337654
issu	8.552149794669543
istituto	10.343909263897597
istray	10.343909263897597
itali	8.957614902777706
italian	8.957614902777706
itc	10.343909263897597
item	9.245296975229488
iter	7.085812725876116
ith	9.245296975229488
ithaca	10.343909263897597
ither	10.343909263897597
itt	10.343909263897597
itv	10.343909263897597
iwth	10.343909263897597
jabalpur	10.343909263897597
jacel	10.343909263897597
jack	10.343909263897597
jacket	9.650762083337654
jackson	9.650762083337654
jacobi	8.957614902777706
jacobian	8.957614902777706
jaff	10.343909263897597
jahnk	10.343909263897597
jame	10.343909263897597
jan	10.343909263897597
jancel	9.650762083337654
janski	10.343909263897597
januari	6.039844170693428
japan	7.165855433549653
japanes	8.552149794669543
jason	9.650762083337654
jaumann	10.343909263897597
javan	10.343909263897597
jean	10.343909263897597
jeffrey	10.343909263897597
jelli	10.343909263897597
jersey	10.343909263897597
jet	8.552149794669543
jitter	9.650762083337654
job	10.343909263897597
jodrel	7.048072397893269
johannesburg	9.245296975229488
johnsen	10.343909263897597
johnson	8.734471351463498
johnston	7.778959906436061
join	8.734471351463498
joint	8.264467722217763
jone	9.245296975229488
jordan	8.041324170903552
jornan	10.343909263897597
joshi	9.650762083337654
jot	10.343909263897597
joul	8.146684686561379
journal	10.343909263897597
jovian	10.343909263897597
jreisach	10.343909263897597
juan	10.343909263897597
jubile	10.343909263897597
jude	10.343909263897597
juli	6.1850261805379265
jump	7.859002614109597
junc	10.343909263897597
junction	5.139902576820803
june	5.878001145243014
jungfraujoch	10.343909263897597
jupit	7.011704753722394
justif	9.650762083337654
justifi	8.146684686561379
kaenel	10.343909263897597
kaganov	10.343909263897597
kahan	9.650762083337654
kaiser	8.734471351463498
kakioka	9.650762083337654
kale	10.343909263897597
kallmann	9.650762083337654
kammerloh	10.343909263897597
kandiah	10.343909263897597
kaplan	10.343909263897597
karl	10.343909263897597
karman	10.343909263897597
karnaugh	10.343909263897597
kasemir	10.343909263897597
kasteleijn	10.343909263897597
kato	10.343909263897597
kaufman	10.343909263897597
kaufmann	10.343909263897597
kbr	10.343909263897597
kcl	9.245296975229488
kdp	9.650762083337654
keep	8.264467722217763
keitel	10.343909263897597
keller	9.245296975229488
kellogg	10.343909263897597
kelman	10.343909263897597
kelso	9.245296975229488
kelvin	8.146684686561379
kemp	10.343909263897597
kendal	10.343909263897597
kennelli	10.343909263897597
kent	9.650762083337654
kepler	10.343909263897597
kept	8.264467722217763
kerguelen	9.245296975229488
kernel	9.245296975229488
kerosen	10.343909263897597
kerr	8.957614902777706
ket	10.343909263897597
kew	10.343909263897597
key	8.264467722217763
keystron	10.343909263897597
khaikin	10.343909263897597
kharkov	10.343909263897597
khartoum	8.264467722217763
khastgir	10.343909263897597
kidney	10.343909263897597
kiepenheu	10.343909263897597
